1778892300000000,2228.18000000,2229.04000000,2226.29000000,2227.00000000,429.43000000,1778893199999999,956675.71536700,8845,230.34150000,513142.73367500,0
1778893200000000,2226.99000000,2228.72000000,2226.24000000,2228.69000000,536.34570000,1778894099999999,1194655.98251900,9091,280.96520000,625820.95447100,0
1778894100000000,2228.69000000,2230.12000000,2224.30000000,2224.30000000,1038.63310000,1778894999999999,2313148.82945900,15306,264.91080000,590112.26222600,0
1778895000000000,2224.31000000,2225.81000000,2223.53000000,2224.31000000,540.00140000,1778895899999999,1201410.89001100,12230,194.18290000,432033.99604300,0
1778895900000000,2224.32000000,2230.85000000,2224.31000000,2229.62000000,865.30500000,1778896799999999,1928255.97110800,14067,639.75540000,1425603.63837800,0
1778896800000000,2229.62000000,2231.50000000,2228.83000000,2230.53000000,1228.65230000,1778897699999999,2740230.25417200,11657,839.60570000,1872561.65069300,0
1778897700000000,2230.53000000,2230.62000000,2228.01000000,2228.62000000,513.01130000,1778898599999999,1143639.68835600,9243,238.71860000,532157.39622200,0
1778898600000000,2228.62000000,2229.46000000,2227.00000000,2228.29000000,385.14040000,1778899499999999,858127.75273800,11295,228.18970000,508433.70629200,0
1778899500000000,2228.29000000,2230.43000000,2227.69000000,2229.91000000,438.35520000,1778900399999999,976946.19864800,8007,205.46610000,457935.76550100,0
1778900400000000,2229.91000000,2230.64000000,2229.57000000,2229.88000000,907.12880000,1778901299999999,2022853.87817800,8448,578.18080000,1289311.59050900,0
1778901300000000,2229.89000000,2230.40000000,2229.19000000,2230.36000000,643.78070000,1778902199999999,1435596.69367900,5972,262.60630000,585583.60032000,0
1778902200000000,2230.36000000,2230.37000000,2227.40000000,2227.40000000,319.53450000,1778903099999999,712353.69226900,7554,107.13440000,238878.94958300,0
1778903100000000,2227.40000000,2228.63000000,2227.11000000,2228.01000000,459.13700000,1778903999999999,1022877.59992500,8345,196.41750000,437579.01819700,0
1778904000000000,2228.00000000,2228.96000000,2225.97000000,2225.97000000,485.21210000,1778904899999999,1080705.61865200,10383,206.91330000,460886.44636100,0
1778904900000000,2225.97000000,2227.07000000,2225.15000000,2225.16000000,512.02870000,1778905799999999,1139964.97365400,6315,237.63670000,529097.95044300,0
1778905800000000,2225.16000000,2225.66000000,2218.35000000,2223.35000000,2156.49940000,1778906699999999,4791397.95464700,21470,849.61350000,1887732.82646100,0
1778906700000000,2223.35000000,2226.38000000,2222.93000000,2225.98000000,1017.33120000,1778907599999999,2263016.01998600,8374,664.02360000,1477112.93207700,0
1778907600000000,2225.99000000,2226.28000000,2222.69000000,2226.02000000,736.34560000,1778908499999999,1638346.28448500,10152,342.60970000,762278.68915000,0
1778908500000000,2226.02000000,2227.13000000,2225.15000000,2226.53000000,554.31390000,1778909399999999,1233830.78974400,5151,268.02660000,596635.00996700,0
1778909400000000,2226.54000000,2227.13000000,2224.05000000,2225.76000000,548.86880000,1778910299999999,1221521.35289800,9827,349.41030000,777549.85245500,0
1778910300000000,2225.76000000,2227.02000000,2224.51000000,2225.37000000,471.92690000,1778911199999999,1050607.20469500,7846,246.63930000,549072.13697100,0
1778911200000000,2225.38000000,2226.89000000,2222.00000000,2222.79000000,752.12370000,1778912099999999,1673105.29127200,13424,366.78360000,815988.98779000,0
1778912100000000,2222.79000000,2223.21000000,2218.46000000,2220.29000000,2401.41800000,1778912999999999,5330929.80358400,20415,1224.96270000,2719211.43496600,0
1778913000000000,2220.29000000,2222.05000000,2215.66000000,2216.48000000,1622.39140000,1778913899999999,3599149.31715400,20999,831.02230000,1843857.35519100,0
1778913900000000,2216.47000000,2218.61000000,2209.70000000,2215.45000000,3279.23390000,1778914799999999,7262922.10183000,33519,1508.04530000,3340967.23161600,0
1778914800000000,2215.46000000,2215.81000000,2182.36000000,2191.79000000,20297.35170000,1778915699999999,44567323.64716200,94518,8115.14410000,17799768.46440800,0
1778915700000000,2191.79000000,2195.53000000,2182.00000000,2192.71000000,11867.74920000,1778916599999999,25964538.27426800,95469,6947.09390000,15194148.87246300,0
1778916600000000,2192.71000000,2200.51000000,2189.01000000,2198.18000000,4205.49440000,1778917499999999,9234655.51222900,42422,2392.75900000,5255275.37498300,0
1778917500000000,2198.19000000,2198.44000000,2193.32000000,2194.81000000,1952.29270000,1778918399999999,4286218.91568500,13674,939.80360000,2063174.07200700,0
1778918400000000,2194.81000000,2196.87000000,2194.14000000,2194.14000000,2000.63070000,1778919299999999,4392043.36326100,12347,1317.75330000,2892822.74753000,0
1778919300000000,2194.15000000,2195.73000000,2192.01000000,2194.99000000,852.24830000,1778920199999999,1869997.09130400,13324,370.52950000,813032.06181600,0
1778920200000000,2195.00000000,2196.40000000,2192.78000000,2195.05000000,2567.40260000,1778921099999999,5634056.00617700,18462,499.71190000,1096839.05700800,0
1778921100000000,2195.05000000,2195.23000000,2192.68000000,2193.26000000,607.86470000,1778921999999999,1333601.95971000,11640,262.00520000,574817.50852200,0
1778922000000000,2193.26000000,2193.85000000,2183.39000000,2186.10000000,2969.47810000,1778922899999999,6498047.31250300,24500,626.73750000,1371682.16993100,0
1778922900000000,2186.10000000,2187.02000000,2162.60000000,2170.34000000,18369.08560000,1778923799999999,39899719.73055100,124967,7985.51110000,17337456.05398100,0
1778923800000000,2170.35000000,2177.92000000,2169.72000000,2175.44000000,4242.58390000,1778924699999999,9223676.45949600,33578,1891.77250000,4113591.73643100,0
1778924700000000,2175.45000000,2177.50000000,2171.01000000,2173.57000000,2307.63670000,1778925599999999,5017716.11157200,25806,848.20300000,1844554.83646200,0
1778925600000000,2173.57000000,2174.33000000,2167.39000000,2171.48000000,4143.92680000,1778926499999999,8993798.71874600,46433,1510.55780000,3278278.26667300,0
1778926500000000,2171.47000000,2172.93000000,2162.55000000,2166.67000000,5745.75750000,1778927399999999,12455717.10007200,34661,1830.15690000,3966659.38293300,0
1778927400000000,2166.68000000,2175.00000000,2166.67000000,2171.13000000,6157.56710000,1778928299999999,13369582.85306700,29166,2590.84840000,5624874.68028400,0
1778928300000000,2171.13000000,2174.35000000,2170.17000000,2173.85000000,2835.19710000,1778929199999999,6159026.97507000,15994,1205.23220000,2617882.71778400,0
1778929200000000,2173.85000000,2179.15000000,2173.85000000,2177.13000000,3363.35420000,1778930099999999,7322649.63343200,22613,1486.12390000,3235474.80907400,0
1778930100000000,2177.13000000,2179.15000000,2175.61000000,2178.40000000,2572.70370000,1778930999999999,5601947.49349300,14481,1056.10330000,2299789.37269500,0
1778931000000000,2178.40000000,2181.00000000,2177.50000000,2178.93000000,5454.64400000,1778931899999999,11887360.39098800,15504,3762.52640000,8199650.85536200,0
1778931900000000,2178.93000000,2179.08000000,2175.97000000,2176.10000000,1998.81910000,1778932799999999,4351389.14890100,11688,1202.70200000,2617894.33032100,0
1778932800000000,2176.11000000,2178.51000000,2175.35000000,2176.94000000,2623.76080000,1778933699999999,5711436.29629600,11650,1884.45750000,4101882.63001400,0
1778933700000000,2176.94000000,2178.80000000,2173.18000000,2175.77000000,3791.88270000,1778934599999999,8248410.92739500,22722,1644.89350000,3577691.05119900,0
1778934600000000,2175.77000000,2178.27000000,2175.65000000,2178.23000000,834.35100000,1778935499999999,1816508.99911400,8385,451.48890000,982884.82244900,0
1778935500000000,2178.23000000,2179.26000000,2176.50000000,2176.50000000,763.19520000,1778936399999999,1662245.77710200,7485,293.17900000,638588.99821500,0
1778936400000000,2176.50000000,2176.83000000,2172.65000000,2173.14000000,2185.31090000,1778937299999999,4752239.10962900,14014,1036.60120000,2253769.43677900,0
1778937300000000,2173.14000000,2177.71000000,2172.30000000,2177.07000000,1968.31970000,1778938199999999,4281463.68574800,16375,965.52460000,2100107.35683800,0
1778938200000000,2177.07000000,2180.00000000,2173.52000000,2177.46000000,2080.00380000,1778939099999999,4527306.33714900,17201,1257.92240000,2738093.60659100,0
1778939100000000,2177.46000000,2178.60000000,2176.11000000,2177.12000000,2542.16420000,1778939999999999,5536248.31258400,10711,734.01010000,1598190.69612800,0
1778940000000000,2177.12000000,2179.57000000,2173.51000000,2175.37000000,4058.07390000,1778940899999999,8825714.24148900,18199,1376.46470000,2995128.15092100,0
1778940900000000,2175.38000000,2178.28000000,2174.20000000,2176.71000000,1550.62290000,1778941799999999,3374116.36114100,12720,888.02770000,1932301.53805100,0
1778941800000000,2176.71000000,2182.56000000,2176.71000000,2182.56000000,1848.31620000,1778942699999999,4028154.93117100,15908,1184.62030000,2582042.38355500,0
1778942700000000,2182.56000000,2188.16000000,2178.10000000,2179.93000000,3673.74790000,1778943599999999,8016091.43609500,30771,1807.70310000,3945653.65452600,0
1778943600000000,2179.92000000,2183.79000000,2178.13000000,2179.08000000,2495.45950000,1778944499999999,5441925.94872900,16599,783.87540000,1709519.08435900,0
1778944500000000,2179.09000000,2180.16000000,2176.90000000,2177.86000000,2211.01410000,1778945399999999,4816612.07338800,12962,513.89990000,1119543.56209500,0
1778945400000000,2177.86000000,2182.51000000,2177.86000000,2182.20000000,2766.98430000,1778946299999999,6034140.62937300,14183,1191.55880000,2598202.41050100,0
1778946300000000,2182.20000000,2183.51000000,2179.11000000,2180.00000000,2771.77610000,1778947199999999,6046501.69234700,13651,1033.35830000,2254480.68228900,0
1778947200000000,2180.00000000,2183.52000000,2175.60000000,2176.17000000,3562.74170000,1778948099999999,7762937.68832400,22497,1252.37960000,2729372.28695800,0
1778948100000000,2176.18000000,2179.18000000,2174.80000000,2177.45000000,3590.96550000,1778948999999999,7818068.01055300,15577,1478.03060000,3218005.33223400,0
1778949000000000,2177.46000000,2177.82000000,2170.50000000,2171.96000000,3530.14390000,1778949899999999,7676962.66633600,20417,975.61470000,2121627.19787800,0
1778949900000000,2171.95000000,2175.28000000,2171.95000000,2174.11000000,3043.72500000,1778950799999999,6616496.27685500,12058,1082.17500000,2352427.21290900,0
1778950800000000,2174.11000000,2177.69000000,2174.11000000,2176.88000000,1000.79110000,1778951699999999,2178012.86076100,9344,562.83460000,1224865.27971200,0
1778951700000000,2176.88000000,2178.91000000,2175.84000000,2178.70000000,888.04760000,1778952599999999,1933890.19107800,10239,477.81700000,1040544.27092900,0
1778952600000000,2178.69000000,2179.55000000,2178.02000000,2179.33000000,549.88180000,1778953499999999,1198174.56306300,5930,376.39000000,820134.26161700,0
1778953500000000,2179.34000000,2180.79000000,2178.39000000,2178.91000000,1006.63700000,1778954399999999,2193709.23950700,8159,533.35060000,1162312.74530400,0
1778954400000000,2178.91000000,2180.87000000,2177.63000000,2178.47000000,664.13560000,1778955299999999,1447227.49927200,8540,396.65680000,864327.97255000,0
1778955300000000,2178.47000000,2178.87000000,2176.36000000,2178.25000000,708.09750000,1778956199999999,1542133.76855600,6488,499.01410000,1086840.40110800,0
1778956200000000,2178.25000000,2180.34000000,2177.98000000,2179.20000000,574.77690000,1778957099999999,1252379.51737800,6253,326.57070000,711509.71438200,0
1778957100000000,2179.20000000,2185.22000000,2179.19000000,2181.35000000,1930.52290000,1778957999999999,4212241.50696400,11556,1566.27190000,3417222.32799700,0
1778958000000000,2181.35000000,2181.59000000,2180.53000000,2180.82000000,397.42790000,1778958899999999,866814.84291000,5357,243.63000000,531361.03054700,0
1778958900000000,2180.83000000,2181.35000000,2179.66000000,2181.25000000,384.87960000,1778959799999999,839316.50599800,5249,216.15790000,471382.33543800,0
1778959800000000,2181.24000000,2181.24000000,2180.33000000,2180.68000000,406.02420000,1778960699999999,885398.28610400,4465,244.85190000,533930.85836600,0
1778960700000000,2180.68000000,2182.77000000,2179.23000000,2179.57000000,937.33030000,1778961599999999,2044175.17506400,9525,519.54620000,1133117.70325900,0
1778961600000000,2179.57000000,2182.90000000,2179.57000000,2182.06000000,466.08420000,1778962499999999,1016832.53457800,6415,333.73310000,728009.48039200,0
1778962500000000,2182.07000000,2182.84000000,2181.98000000,2181.99000000,423.51390000,1778963399999999,924308.80621900,5373,279.41600000,609819.32052300,0
1778963400000000,2181.98000000,2182.19000000,2179.97000000,2180.76000000,538.34420000,1778964299999999,1174138.16912200,8094,237.89480000,518835.46485800,0
1778964300000000,2180.76000000,2182.08000000,2180.57000000,2181.45000000,443.67550000,1778965199999999,967811.37183200,4469,259.85640000,566796.56446000,0
1778965200000000,2181.45000000,2183.54000000,2180.94000000,2182.69000000,476.67440000,1778966099999999,1040273.35454300,6054,306.25160000,668344.45108500,0
1778966100000000,2182.68000000,2182.68000000,2181.01000000,2181.85000000,429.66820000,1778966999999999,937445.44200200,5350,152.99520000,333791.69889500,0
1778967000000000,2181.86000000,2182.73000000,2181.38000000,2182.68000000,522.38730000,1778967899999999,1139950.50016500,6207,319.90910000,698083.84601200,0
1778967900000000,2182.68000000,2183.44000000,2182.00000000,2182.39000000,448.98510000,1778968799999999,980038.42189300,6122,263.95570000,576149.92191900,0
1778968800000000,2182.39000000,2183.28000000,2179.77000000,2181.82000000,723.27670000,1778969699999999,1577587.62869500,12820,324.88930000,708666.05392700,0
1778969700000000,2181.81000000,2183.08000000,2181.81000000,2182.47000000,356.29020000,1778970599999999,777613.29782200,4870,214.85490000,468910.47455600,0
1778970600000000,2182.47000000,2182.47000000,2181.16000000,2181.71000000,275.38120000,1778971499999999,600842.46515500,4123,113.38000000,247366.64490200,0
1778971500000000,2181.71000000,2181.78000000,2180.28000000,2180.47000000,497.38170000,1778972399999999,1084786.87477800,5675,169.57360000,369840.63199900,0
1778972400000000,2180.46000000,2180.67000000,2179.35000000,2180.40000000,606.17380000,1778973299999999,1321594.99565100,5793,183.18680000,399384.87296000,0
1778973300000000,2180.40000000,2182.90000000,2180.40000000,2182.08000000,473.56750000,1778974199999999,1033190.52259200,6682,310.84120000,678113.93580500,0
1778974200000000,2182.08000000,2182.68000000,2181.48000000,2181.98000000,352.90430000,1778975099999999,770071.77353400,5633,208.73090000,455457.54941400,0
1778975100000000,2181.99000000,2183.03000000,2180.11000000,2180.77000000,686.84270000,1778975999999999,1498175.24557700,8548,337.98310000,737144.19482800,0
1778976000000000,2180.77000000,2185.60000000,2180.76000000,2184.17000000,971.65970000,1778976899999999,2122115.52026200,13974,608.81730000,1329615.47535900,0
1778976900000000,2184.18000000,2184.98000000,2182.30000000,2183.76000000,608.84910000,1778977799999999,1329464.62470000,9472,332.23360000,725423.82690100,0
1778977800000000,2183.76000000,2184.20000000,2181.01000000,2181.23000000,492.42640000,1778978699999999,1074923.46258400,9011,187.81410000,409901.64183100,0
1778978700000000,2181.24000000,2182.07000000,2174.08000000,2177.59000000,2725.17840000,1778979599999999,5933675.34896400,18035,780.37460000,1700129.01446100,0
1778979600000000,2177.60000000,2183.60000000,2174.49000000,2181.71000000,1694.81370000,1778980499999999,3693386.48901300,24654,1032.59400000,2250094.60259200,0
1778980500000000,2181.72000000,2181.96000000,2175.91000000,2177.76000000,886.62920000,1778981399999999,1931897.70534700,12265,289.57890000,630837.85662000,0
1778981400000000,2177.76000000,2177.97000000,2167.98000000,2170.73000000,3420.43830000,1778982299999999,7430947.27472700,35884,1113.13610000,2418208.09925600,0
1778982300000000,2170.73000000,2174.77000000,2169.17000000,2169.18000000,3611.71390000,1778983199999999,7842451.73179500,21737,2269.92060000,4928433.99004700,0
1778983200000000,2169.17000000,2175.65000000,2169.17000000,2172.62000000,1089.23320000,1778984099999999,2366574.72897700,19579,614.51020000,1335079.85369300,0
1778984100000000,2172.61000000,2175.30000000,2171.44000000,2175.05000000,663.98280000,1778984999999999,1443123.95479300,11718,439.88880000,956031.38068100,0
1778985000000000,2175.06000000,2176.25000000,2173.55000000,2174.69000000,946.22770000,1778985899999999,2058163.34456700,12961,499.37880000,1086174.86687300,0
1778985900000000,2174.70000000,2175.34000000,2172.23000000,2174.50000000,1106.02680000,1778986799999999,2403940.01744200,10732,637.03730000,1384545.21462700,0
1778986800000000,2174.51000000,2178.75000000,2174.26000000,2177.43000000,985.42370000,1778987699999999,2145182.00599300,13505,669.48470000,1457314.45555500,0
1778987700000000,2177.42000000,2179.26000000,2177.09000000,2178.29000000,830.16370000,1778988599999999,1808298.87046500,10191,399.46700000,870140.16500300,0
1778988600000000,2178.28000000,2182.23000000,2178.25000000,2180.06000000,1071.81000000,1778989499999999,2337089.38645700,14967,478.38650000,1043000.04331500,0
1778989500000000,2180.07000000,2184.50000000,2180.00000000,2181.70000000,1212.86830000,1778990399999999,2647276.51770100,8800,811.13590000,1770518.33779200,0
1778990400000000,2181.71000000,2184.99000000,2181.14000000,2182.88000000,823.63310000,1778991299999999,1798024.98411000,12985,467.61780000,1020827.33603600,0
1778991300000000,2182.89000000,2188.00000000,2182.84000000,2185.83000000,1354.44050000,1778992199999999,2960060.99704300,11381,908.27560000,1985022.65754500,0
1778992200000000,2185.83000000,2190.37000000,2183.74000000,2188.29000000,1905.40120000,1778993099999999,4167958.47792600,14602,1165.12550000,2548587.51113900,0
1778993100000000,2188.30000000,2189.73000000,2187.31000000,2187.61000000,1523.69460000,1778993999999999,3335013.10174700,11681,822.84670000,1800879.75789700,0
1778994000000000,2187.61000000,2195.00000000,2187.09000000,2191.14000000,2159.03320000,1778994899999999,4730614.09417100,15480,1709.27320000,3745019.23352700,0
1778994900000000,2191.14000000,2191.14000000,2188.57000000,2188.57000000,1140.13880000,1778995799999999,2496767.62226000,10070,618.06910000,1353580.81382200,0
1778995800000000,2188.58000000,2189.88000000,2187.49000000,2188.20000000,926.35700000,1778996699999999,2027581.31684200,7233,554.58370000,1213903.49433200,0
1778996700000000,2188.20000000,2189.12000000,2185.63000000,2185.91000000,637.36810000,1778997599999999,1394025.37031000,8238,232.42200000,508352.96135700,0
1778997600000000,2185.91000000,2188.00000000,2185.91000000,2186.92000000,704.07690000,1778998499999999,1539730.94300400,9959,325.65990000,712189.61442300,0
1778998500000000,2186.91000000,2187.35000000,2181.70000000,2184.01000000,1595.09820000,1778999399999999,3483090.02762900,15987,473.81750000,1034787.97648800,0
1778999400000000,2184.00000000,2185.49000000,2182.43000000,2182.47000000,665.80530000,1779000299999999,1454474.75559000,7694,217.11970000,474259.42173500,0
1779000300000000,2182.48000000,2185.02000000,2182.47000000,2185.02000000,815.44140000,1779001199999999,1780937.99480900,6187,483.69010000,1056461.88198300,0
1779001200000000,2185.02000000,2185.41000000,2183.95000000,2184.18000000,393.75310000,1779002099999999,860185.32053200,7632,178.39230000,389693.74926700,0
1779002100000000,2184.19000000,2186.52000000,2182.53000000,2184.90000000,632.55700000,1779002999999999,1381622.05666400,8824,284.92530000,622444.61832900,0
1779003000000000,2184.90000000,2188.49000000,2184.01000000,2185.84000000,729.27820000,1779003899999999,1594600.20529000,12985,460.10600000,1006026.85195000,0
1779003900000000,2185.84000000,2186.98000000,2185.83000000,2186.64000000,1294.91160000,1779004799999999,2831350.83480600,6526,483.43750000,1056919.43549500,0
1779004800000000,2186.63000000,2187.06000000,2185.43000000,2185.49000000,600.87570000,1779005699999999,1313752.48033000,5765,228.65800000,499943.71946500,0
1779005700000000,2185.49000000,2185.49000000,2183.12000000,2184.56000000,1010.26520000,1779006599999999,2206704.24251300,9137,661.20850000,1444219.90731800,0
1779006600000000,2184.56000000,2186.61000000,2184.34000000,2185.94000000,578.25690000,1779007499999999,1263418.11259200,6316,448.38960000,979629.97966100,0
1779007500000000,2185.94000000,2186.17000000,2185.21000000,2185.95000000,443.34870000,1779008399999999,969048.12395100,5213,168.31840000,367905.46135100,0
1779008400000000,2185.95000000,2189.27000000,2185.91000000,2188.80000000,498.93070000,1779009299999999,1091504.74755800,6536,320.99690000,702219.93939600,0
1779009300000000,2188.81000000,2190.00000000,2188.15000000,2189.29000000,1075.92590000,1779010199999999,2355006.28905900,8285,409.41630000,896155.71024800,0
1779010200000000,2189.28000000,2189.29000000,2186.99000000,2187.80000000,636.23830000,1779011099999999,1392019.45613500,5619,201.60350000,441068.01110700,0
1779011100000000,2187.80000000,2191.38000000,2187.80000000,2190.23000000,678.07980000,1779011999999999,1485104.12723100,8222,504.58890000,1105115.30342300,0
1779012000000000,2190.22000000,2197.22000000,2190.22000000,2194.52000000,2286.64150000,1779012899999999,5016870.73530600,26732,1468.84740000,3222512.90514300,0
1779012900000000,2194.52000000,2198.14000000,2193.64000000,2195.64000000,1251.67230000,1779013799999999,2747761.59647800,18349,790.67320000,1735750.01772000,0
1779013800000000,2195.64000000,2197.70000000,2193.75000000,2194.61000000,901.47940000,1779014699999999,1978896.36692000,13644,491.58610000,1079117.24883100,0
1779014700000000,2194.61000000,2194.83000000,2192.55000000,2194.28000000,1177.06430000,1779015599999999,2582237.37941600,10304,606.52360000,1330594.84406900,0
1779015600000000,2194.29000000,2194.72000000,2190.66000000,2190.67000000,807.95250000,1779016499999999,1771382.76027300,12450,272.44750000,597335.33999200,0
1779016500000000,2190.67000000,2191.09000000,2188.36000000,2188.61000000,1367.82020000,1779017399999999,2995225.86934900,10892,347.50330000,760921.81515500,0
1779017400000000,2188.62000000,2194.17000000,2188.00000000,2192.67000000,1278.30200000,1779018299999999,2801720.76368000,15444,612.52700000,1342539.45264500,0
1779018300000000,2192.66000000,2193.41000000,2191.09000000,2192.00000000,997.92440000,1779019199999999,2187631.32445000,8349,645.11230000,1414250.07514000,0
1779019200000000,2192.00000000,2193.58000000,2191.34000000,2192.59000000,562.60150000,1779020099999999,1233424.84798200,7184,186.97250000,409908.68825900,0
1779020100000000,2192.58000000,2194.50000000,2191.84000000,2193.91000000,872.10570000,1779020999999999,1912878.53777100,9720,301.46170000,661192.45017500,0
1779021000000000,2193.91000000,2197.89000000,2193.79000000,2197.12000000,1566.89710000,1779021899999999,3441377.70548600,14324,789.77900000,1734536.62460300,0
1779021900000000,2197.13000000,2198.04000000,2193.58000000,2194.30000000,962.55100000,1779022799999999,2113341.41851100,11111,323.06330000,709273.07448500,0
1779022800000000,2194.30000000,2194.93000000,2190.60000000,2190.75000000,1173.65190000,1779023699999999,2573326.67741900,13702,381.27400000,836008.22330500,0
1779023700000000,2190.76000000,2191.96000000,2187.29000000,2191.95000000,1777.93960000,1779024599999999,3893803.36468600,14615,671.46520000,1470891.53514000,0
1779024600000000,2191.96000000,2194.39000000,2190.79000000,2193.37000000,765.46420000,1779025499999999,1678410.88407700,10749,429.97230000,942784.69096600,0
1779025500000000,2193.37000000,2194.72000000,2190.40000000,2192.12000000,1106.46700000,1779026399999999,2426493.61660700,13203,553.93500000,1214860.46793100,0
1779026400000000,2192.12000000,2192.39000000,2187.40000000,2187.77000000,1281.04830000,1779027299999999,2804853.79143200,16054,420.05060000,919666.18264100,0
1779027300000000,2187.78000000,2189.62000000,2178.39000000,2187.53000000,3849.12520000,1779028199999999,8404515.98603800,44315,1512.11770000,3302111.23718100,0
1779028200000000,2187.53000000,2188.80000000,2183.45000000,2185.34000000,856.92260000,1779029099999999,1872863.12526600,18737,338.97140000,740823.47987300,0
1779029100000000,2185.35000000,2188.32000000,2185.35000000,2186.64000000,765.31560000,1779029999999999,1673711.56447100,10664,441.18210000,964856.23468700,0
1779030000000000,2186.64000000,2188.84000000,2184.65000000,2187.01000000,827.81120000,1779030899999999,1810668.30166000,12371,458.26050000,1002458.48621700,0
1779030900000000,2187.01000000,2187.02000000,2181.20000000,2183.03000000,993.14040000,1779031799999999,2168553.30205300,18851,427.34930000,933081.73619600,0
1779031800000000,2183.04000000,2186.80000000,2183.03000000,2185.67000000,852.46440000,1779032699999999,1862811.13309400,12466,443.30440000,968665.57065700,0
1779032700000000,2185.67000000,2187.26000000,2185.48000000,2186.51000000,667.78100000,1779033599999999,1460059.76949700,9623,332.98490000,728043.63343800,0
1779033600000000,2186.51000000,2189.12000000,2185.00000000,2185.35000000,725.85380000,1779034499999999,1587403.96960800,11382,366.25240000,800978.88673200,0
1779034500000000,2185.36000000,2186.98000000,2183.53000000,2186.65000000,623.36220000,1779035399999999,1362318.43042100,11422,311.30500000,680339.32537600,0
1779035400000000,2186.64000000,2187.95000000,2185.84000000,2187.33000000,627.35650000,1779036299999999,1371867.12791900,10951,327.03480000,715138.16001700,0
1779036300000000,2187.34000000,2187.34000000,2182.15000000,2182.51000000,850.83280000,1779037199999999,1858097.62000500,12718,315.81240000,689720.14856500,0
1779037200000000,2182.52000000,2183.71000000,2177.95000000,2178.96000000,1338.38760000,1779038099999999,2918711.03669100,23579,552.23240000,1204626.77884200,0
1779038100000000,2178.95000000,2180.61000000,2176.63000000,2179.61000000,1030.43060000,1779038999999999,2245541.77206900,15563,578.93810000,1261714.08899100,0
1779039000000000,2179.62000000,2182.53000000,2176.89000000,2182.52000000,1055.48410000,1779039899999999,2299726.68680400,17997,591.35820000,1288514.45909600,0
1779039900000000,2182.53000000,2184.95000000,2181.28000000,2183.67000000,865.11750000,1779040799999999,1888755.27752600,9377,532.55170000,1162660.87659700,0
1779040800000000,2183.68000000,2187.77000000,2182.90000000,2183.76000000,878.93690000,1779041699999999,1921099.72655700,12397,481.81550000,1053184.00470900,0
1779041700000000,2183.76000000,2184.40000000,2179.13000000,2183.88000000,704.90360000,1779042599999999,1537697.72754300,10775,252.01310000,549828.67936600,0
1779042600000000,2183.89000000,2185.70000000,2183.09000000,2183.62000000,572.70970000,1779043499999999,1251241.42052700,7622,351.31430000,767624.89196700,0
1779043500000000,2183.62000000,2188.50000000,2182.74000000,2188.49000000,584.81380000,1779044399999999,1278252.02841100,12360,402.85280000,880526.29258500,0
1779044400000000,2188.50000000,2190.36000000,2187.56000000,2188.57000000,548.44120000,1779045299999999,1200464.49712300,11120,343.59440000,752083.14031700,0
1779045300000000,2188.57000000,2191.61000000,2187.96000000,2188.85000000,589.77250000,1779046199999999,1291489.77778500,9735,407.74550000,892944.12370900,0
1779046200000000,2188.84000000,2193.54000000,2188.76000000,2192.18000000,667.86670000,1779047099999999,1463512.45760800,11289,397.06440000,870115.88529700,0
1779047100000000,2192.18000000,2193.62000000,2190.56000000,2192.53000000,703.96560000,1779047999999999,1543553.80574900,8635,334.58710000,733626.69859500,0
1779048000000000,2192.54000000,2193.68000000,2188.87000000,2190.05000000,899.52130000,1779048899999999,1970737.05839800,9068,401.40660000,879424.87954100,0
1779048900000000,2190.05000000,2190.06000000,2186.98000000,2188.92000000,667.15010000,1779049799999999,1460255.49019800,9429,369.78200000,809354.77508600,0
1779049800000000,2188.91000000,2190.90000000,2187.80000000,2189.46000000,570.56710000,1779050699999999,1249156.17916600,7930,350.15880000,766634.40554900,0
1779050700000000,2189.47000000,2189.82000000,2188.49000000,2189.55000000,317.81480000,1779051599999999,695828.24438600,4022,140.67100000,307982.34369800,0
1779051600000000,2189.55000000,2189.62000000,2187.24000000,2189.45000000,324.26500000,1779052499999999,709678.62143400,5868,158.88600000,347717.88098000,0
1779052500000000,2189.44000000,2192.89000000,2188.80000000,2192.14000000,713.82610000,1779053399999999,1564002.12597700,8341,502.64970000,1101202.01742800,0
1779053400000000,2192.14000000,2194.82000000,2191.40000000,2192.84000000,680.91710000,1779054299999999,1493233.51474000,11863,399.40280000,875935.12639700,0
1779054300000000,2192.85000000,2193.29000000,2191.80000000,2191.81000000,581.39410000,1779055199999999,1274808.53571700,6853,345.68170000,757949.85865400,0
1779055200000000,2191.80000000,2191.80000000,2178.98000000,2183.70000000,3353.22030000,1779056099999999,7324910.41091700,45935,1217.52380000,2660157.38248400,0
1779056100000000,2183.70000000,2185.22000000,2177.22000000,2181.38000000,3525.08910000,1779056999999999,7685443.81571200,31596,1681.40920000,3665035.52770800,0
1779057000000000,2181.37000000,2184.63000000,2178.39000000,2182.32000000,1863.07430000,1779057899999999,4065318.11758700,25339,803.02620000,1752244.12634100,0
1779057900000000,2182.31000000,2182.38000000,2174.01000000,2179.69000000,2298.53510000,1779058799999999,5005461.28401000,30974,758.65200000,1652264.77025900,0
1779058800000000,2179.70000000,2179.70000000,2170.29000000,2174.28000000,2655.57520000,1779059699999999,5773541.59731000,38546,1052.97360000,2289378.01204300,0
