1770066900000000,2334.91000000,2339.98000000,2329.09000000,2332.73000000,2278.22060000,1770067799999999,5314991.90087900,45178,1113.83670000,2598771.39151600,0
1770067800000000,2332.73000000,2345.20000000,2332.21000000,2339.83000000,3585.19910000,1770068699999999,8389800.76639000,48002,2334.54570000,5462691.27645700,0
1770068700000000,2339.83000000,2345.05000000,2338.71000000,2342.04000000,2480.11000000,1770069599999999,5807535.65067400,32697,1425.96500000,3339002.56648400,0
1770069600000000,2342.04000000,2352.51000000,2342.04000000,2343.47000000,2969.50840000,1770070499999999,6970235.61378000,41493,1846.24310000,4333645.96352600,0
1770070500000000,2343.47000000,2344.65000000,2336.00000000,2342.52000000,2574.38260000,1770071399999999,6025793.60689500,37238,1111.70060000,2602033.97081700,0
1770071400000000,2342.52000000,2354.99000000,2342.27000000,2351.70000000,2581.79170000,1770072299999999,6065766.18303200,35163,1532.49370000,3600340.53030200,0
1770072300000000,2351.70000000,2353.92000000,2344.27000000,2351.29000000,2229.95690000,1770073199999999,5238741.41499800,37494,935.24290000,2197454.61047600,0
1770073200000000,2351.30000000,2355.55000000,2346.72000000,2351.58000000,2715.95360000,1770074099999999,6387012.58166100,60884,1428.31480000,3358992.73099100,0
1770074100000000,2351.59000000,2354.00000000,2340.00000000,2341.75000000,2965.07630000,1770074999999999,6955667.48639400,35655,1090.35490000,2557676.46758700,0
1770075000000000,2341.76000000,2354.45000000,2340.76000000,2349.13000000,2872.29630000,1770075899999999,6747415.76520400,32833,1574.22940000,3697632.28027500,0
1770075900000000,2349.13000000,2350.80000000,2343.41000000,2347.02000000,2079.76660000,1770076799999999,4880482.46317600,21881,1016.03480000,2384443.87655800,0
1770076800000000,2347.01000000,2348.47000000,2325.23000000,2334.07000000,6207.36110000,1770077699999999,14493401.44206000,74848,2439.56680000,5695939.65649500,0
1770077700000000,2334.07000000,2346.54000000,2332.35000000,2346.53000000,5022.88550000,1770078599999999,11750149.68245200,72142,2624.09970000,6138808.07724400,0
1770078600000000,2346.54000000,2347.81000000,2338.18000000,2347.23000000,4217.17690000,1770079499999999,9884802.53432900,72831,1792.77970000,4202121.24539800,0
1770079500000000,2347.22000000,2355.77000000,2342.50000000,2353.98000000,4705.49320000,1770080399999999,11051307.03136900,74970,2113.54820000,4964588.09517500,0
1770080400000000,2353.98000000,2359.88000000,2343.96000000,2348.44000000,5212.58840000,1770081299999999,12255609.46073400,96491,2223.08230000,5227081.12758600,0
1770081300000000,2348.43000000,2352.12000000,2337.87000000,2351.59000000,4832.65010000,1770082199999999,11334277.46629600,88471,2142.59580000,5027089.67885300,0
1770082200000000,2351.59000000,2352.60000000,2343.96000000,2352.51000000,5684.91700000,1770083099999999,13347643.90375800,70595,1345.08490000,3158035.54978700,0
1770083100000000,2352.51000000,2356.25000000,2348.04000000,2354.68000000,2514.06350000,1770083999999999,5914272.05568300,58712,1286.98140000,3027610.64581000,0
1770084000000000,2354.69000000,2354.87000000,2328.30000000,2329.05000000,5087.54170000,1770084899999999,11896479.68190000,86199,1701.48140000,3978281.44638500,0
1770084900000000,2329.05000000,2341.33000000,2328.14000000,2330.37000000,6019.24190000,1770085799999999,14044482.54259600,78289,2901.11650000,6767464.77125600,0
1770085800000000,2330.37000000,2330.40000000,2315.01000000,2316.34000000,6167.36300000,1770086699999999,14315139.49800700,85484,2454.97480000,5696050.94918500,0
1770086700000000,2316.33000000,2318.88000000,2297.13000000,2298.72000000,8616.16980000,1770087599999999,19873377.90304700,109632,3249.43540000,7497888.19829700,0
1770087600000000,2298.72000000,2307.53000000,2284.48000000,2304.24000000,9854.40000000,1770088499999999,22617011.65909400,116639,5101.27600000,11708948.09423200,0
1770088500000000,2304.24000000,2316.42000000,2292.29000000,2314.73000000,6353.34410000,1770089399999999,14637180.92784900,90991,3554.75600000,8192919.29795300,0
1770089400000000,2314.72000000,2333.18000000,2312.35000000,2328.60000000,5358.38650000,1770090299999999,12451845.79591700,88186,3178.96850000,7387370.57016500,0
1770090300000000,2328.60000000,2345.15000000,2323.03000000,2344.03000000,6626.74690000,1770091199999999,15472666.48835900,79410,3906.88210000,9124242.49289000,0
1770091200000000,2343.99000000,2350.71000000,2336.80000000,2346.87000000,23433.03660000,1770092099999999,54906601.00560800,72737,17652.74140000,41361384.49963900,0
1770092100000000,2346.88000000,2347.99000000,2333.31000000,2333.73000000,11477.53060000,1770092999999999,26873289.30252800,46657,5947.63700000,13929173.79007200,0
1770093000000000,2333.73000000,2354.00000000,2333.72000000,2353.46000000,16529.57280000,1770093899999999,38767856.30971500,60026,11926.38540000,27968123.67399900,0
1770093900000000,2353.47000000,2354.99000000,2344.60000000,2345.57000000,6802.91760000,1770094799999999,15977690.35340100,43186,4250.23510000,9982257.38369500,0
1770094800000000,2345.57000000,2345.79000000,2325.85000000,2326.59000000,13163.14710000,1770095699999999,30749267.52964900,52091,6750.64550000,15772692.39473600,0
1770095700000000,2326.58000000,2330.50000000,2318.60000000,2329.00000000,10787.63700000,1770096599999999,25073127.73374400,55550,7041.41230000,16362818.09473600,0
1770096600000000,2328.99000000,2332.15000000,2319.89000000,2322.94000000,8613.87160000,1770097499999999,20053197.89703300,61657,4500.92050000,10482582.67649100,0
1770097500000000,2322.94000000,2327.47000000,2315.00000000,2316.12000000,3873.63070000,1770098399999999,8993188.91365800,50422,1520.91550000,3531816.95651000,0
1770098400000000,2316.13000000,2322.33000000,2298.44000000,2306.67000000,9210.57410000,1770099299999999,21253102.44911800,79432,4080.30070000,9414347.87756600,0
1770099300000000,2306.66000000,2328.49000000,2303.19000000,2324.36000000,5980.68090000,1770100199999999,13848199.07268700,62530,3545.50220000,8211153.84261300,0
1770100200000000,2324.34000000,2326.44000000,2317.94000000,2318.08000000,3736.04810000,1770101099999999,8673827.08195800,51363,1816.41320000,4216816.80540100,0
1770101100000000,2318.10000000,2324.76000000,2316.40000000,2320.48000000,3679.33940000,1770101999999999,8540492.87052100,52403,1836.72070000,4263449.59771400,0
1770102000000000,2320.48000000,2333.61000000,2312.80000000,2323.36000000,7465.61590000,1770102899999999,17344672.83510600,74897,4237.46780000,9846800.65673700,0
1770102900000000,2323.35000000,2326.01000000,2317.60000000,2321.51000000,7435.94440000,1770103799999999,17270015.66620700,54202,4267.61760000,9912650.64513900,0
1770103800000000,2321.52000000,2333.10000000,2320.08000000,2328.37000000,6911.84630000,1770104699999999,16088713.36585300,76772,3364.40810000,7831670.04631300,0
1770104700000000,2328.36000000,2328.82000000,2320.85000000,2323.12000000,3836.20300000,1770105599999999,8919690.69903500,45240,1493.67830000,3473109.70358400,0
1770105600000000,2323.13000000,2325.26000000,2309.20000000,2312.28000000,6020.56030000,1770106499999999,13962207.55526400,78985,2267.26850000,5258366.54470100,0
1770106500000000,2312.28000000,2332.57000000,2310.33000000,2327.65000000,5497.44050000,1770107399999999,12769080.69178500,70353,3320.62590000,7713182.53180400,0
1770107400000000,2327.65000000,2330.30000000,2320.99000000,2329.26000000,4741.46200000,1770108299999999,11028537.64647300,60315,2775.03860000,6454779.21582800,0
1770108300000000,2329.26000000,2329.70000000,2314.69000000,2315.77000000,4070.58610000,1770109199999999,9444829.97001400,48132,2143.95320000,4973376.38240200,0
1770109200000000,2315.77000000,2318.90000000,2281.78000000,2283.03000000,18174.77350000,1770110099999999,41768261.49499000,115826,8430.47510000,19370448.97179400,0
1770110100000000,2283.03000000,2291.52000000,2262.15000000,2273.80000000,19613.55870000,1770110999999999,44718985.66216000,174537,9033.93700000,20597365.95224700,0
1770111000000000,2273.81000000,2299.20000000,2273.81000000,2293.94000000,7660.49120000,1770111899999999,17528498.51945800,90844,4729.20520000,10820839.77448700,0
1770111900000000,2293.94000000,2297.58000000,2289.48000000,2292.06000000,2838.89990000,1770112799999999,6509634.84090100,47286,1522.70460000,3492768.05951700,0
1770112800000000,2292.06000000,2299.94000000,2287.89000000,2295.00000000,3003.90390000,1770113699999999,6891708.82911100,51644,1636.33820000,3755111.79307900,0
1770113700000000,2294.99000000,2296.42000000,2284.32000000,2292.60000000,5326.77670000,1770114599999999,12202145.36410500,59200,2758.21690000,6319016.25871400,0
1770114600000000,2292.59000000,2292.59000000,2276.70000000,2280.11000000,5585.79290000,1770115499999999,12752099.48608200,81850,2799.02940000,6388489.47621200,0
1770115500000000,2280.11000000,2284.99000000,2278.74000000,2281.79000000,2566.01480000,1770116399999999,5855959.35293300,45562,1652.44160000,3770996.07526600,0
1770116400000000,2281.79000000,2288.49000000,2278.49000000,2280.79000000,7206.66010000,1770117299999999,16450440.83937600,57308,2257.92510000,5155464.02820700,0
1770117300000000,2280.79000000,2284.95000000,2272.63000000,2272.81000000,11095.62390000,1770118199999999,25267658.89284200,69153,6647.98390000,15137294.64862700,0
1770118200000000,2272.81000000,2281.80000000,2270.39000000,2277.75000000,15964.94310000,1770119099999999,36326214.51867100,83310,7922.09260000,18026183.74795400,0
1770119100000000,2277.76000000,2287.89000000,2276.24000000,2276.68000000,6427.17150000,1770119999999999,14671346.89537600,55522,3169.07850000,7235062.52023400,0
1770120000000000,2276.68000000,2297.97000000,2272.21000000,2292.09000000,7797.79830000,1770120899999999,17806793.75342000,78015,4473.03360000,10213621.15170600,0
1770120900000000,2292.09000000,2297.05000000,2285.27000000,2294.72000000,5446.10350000,1770121799999999,12471056.31054500,72492,2688.04250000,6155722.95396900,0
1770121800000000,2294.71000000,2298.86000000,2288.59000000,2292.65000000,4986.85700000,1770122699999999,11439206.34508000,68828,2601.56100000,5967228.66188800,0
1770122700000000,2292.64000000,2306.01000000,2292.29000000,2301.32000000,8773.49820000,1770123599999999,20193614.62850100,68216,4455.04360000,10250486.68124600,0
1770123600000000,2301.31000000,2309.00000000,2298.12000000,2304.00000000,6953.53140000,1770124499999999,16015192.03676600,69295,2479.20400000,5708878.22899000,0
1770124500000000,2303.99000000,2307.66000000,2296.44000000,2306.18000000,4902.00060000,1770125399999999,11280387.09904400,62920,2885.83140000,6640008.41864800,0
1770125400000000,2306.18000000,2313.57000000,2301.94000000,2307.37000000,5106.81170000,1770126299999999,11788447.83679600,83011,2884.49820000,6658095.00230600,0
1770126300000000,2307.37000000,2317.65000000,2303.50000000,2312.21000000,5567.07880000,1770127199999999,12862747.30297700,69973,2814.22020000,6500171.02154300,0
1770127200000000,2312.22000000,2316.96000000,2308.34000000,2312.19000000,4104.27420000,1770128099999999,9488609.56753200,62449,1829.04180000,4227847.61733900,0
1770128100000000,2312.19000000,2314.71000000,2299.26000000,2308.86000000,7026.98180000,1770128999999999,16197221.56048400,86348,3341.36540000,7702087.53178400,0
1770129000000000,2308.85000000,2310.38000000,2274.45000000,2282.94000000,20665.86720000,1770129899999999,47308533.03446500,272228,9985.35140000,22855128.55310800,0
1770129900000000,2282.92000000,2296.61000000,2255.02000000,2257.20000000,18579.14220000,1770130799999999,42211752.76718600,263968,8517.67150000,19360093.92468300,0
1770130800000000,2257.19000000,2277.98000000,2251.94000000,2258.44000000,16972.20860000,1770131699999999,38460790.75324600,220190,8806.82070000,19964514.07632800,0
1770131700000000,2258.48000000,2309.85000000,2254.92000000,2294.44000000,23926.80830000,1770132599999999,54735378.32310200,238939,12030.88080000,27509734.61798100,0
1770132600000000,2294.44000000,2313.43000000,2281.05000000,2281.26000000,14407.13220000,1770133499999999,33100802.79357500,203269,7254.34400000,16682777.50076000,0
1770133500000000,2281.26000000,2307.57000000,2276.50000000,2303.20000000,10470.92830000,1770134399999999,24036870.27786600,177770,5232.41380000,12013701.19854300,0
1770134400000000,2303.21000000,2303.40000000,2274.86000000,2277.77000000,7147.11280000,1770135299999999,16340272.80727200,130902,2780.12110000,6352097.74559500,0
1770135300000000,2277.78000000,2281.09000000,2250.00000000,2253.00000000,23771.65930000,1770136199999999,53745401.04117300,180131,8501.38180000,19242398.89611600,0
1770136200000000,2252.99000000,2260.59000000,2239.24000000,2247.86000000,41154.34590000,1770137099999999,92611283.10144600,209129,22603.26380000,50864410.85510100,0
1770137100000000,2247.86000000,2251.82000000,2235.19000000,2240.60000000,35061.43020000,1770137999999999,78667165.29728200,187512,21196.13000000,47562928.61263700,0
1770138000000000,2240.60000000,2244.58000000,2218.40000000,2222.01000000,16813.61300000,1770138899999999,37512916.73115000,198276,6823.60490000,15217722.27052500,0
1770138900000000,2222.02000000,2237.12000000,2216.89000000,2228.61000000,28439.20920000,1770139799999999,63411736.39783200,199802,19661.59110000,43849358.86469500,0
1770139800000000,2228.60000000,2234.23000000,2204.86000000,2206.04000000,15401.59190000,1770140699999999,34172347.48307200,167450,6195.01800000,13747706.69001200,0
1770140700000000,2206.03000000,2221.56000000,2193.50000000,2195.11000000,51071.37570000,1770141599999999,112663811.70447400,219871,31543.84360000,69588795.56674700,0
1770141600000000,2195.11000000,2206.98000000,2173.65000000,2175.64000000,35378.61690000,1770142499999999,77491007.79373700,242460,14421.78950000,31604227.11379000,0
1770142500000000,2175.64000000,2183.98000000,2128.00000000,2137.19000000,68418.40500000,1770143399999999,147217175.38178400,377190,31000.41530000,66702244.05506900,0
1770143400000000,2137.19000000,2149.46000000,2122.23000000,2127.03000000,28051.80930000,1770144299999999,59944272.68974900,251391,14100.19200000,30143558.98574500,0
1770144300000000,2127.03000000,2134.11000000,2110.00000000,2120.65000000,39543.64180000,1770145199999999,83855984.53180500,257722,16832.89630000,35715911.50161400,0
1770145200000000,2120.65000000,2187.77000000,2112.08000000,2179.52000000,40760.55130000,1770146099999999,87648192.91289900,300574,22013.50880000,47318010.56575800,0
1770146100000000,2179.43000000,2200.43000000,2167.64000000,2189.98000000,29054.52600000,1770146999999999,63453010.17554700,238708,14373.52630000,31393582.15999800,0
1770147000000000,2189.98000000,2218.40000000,2187.57000000,2198.39000000,25141.87460000,1770147899999999,55398145.43167200,212437,12799.14400000,28199699.73715200,0
1770147900000000,2198.39000000,2215.62000000,2186.85000000,2205.28000000,14350.35730000,1770148799999999,31569166.49464500,155740,8096.34400000,17815081.87086800,0
1770148800000000,2205.27000000,2209.45000000,2189.01000000,2193.21000000,10167.47690000,1770149699999999,22330645.96900100,151671,4255.91700000,9346396.65100700,0
1770149700000000,2193.21000000,2255.33000000,2188.25000000,2248.48000000,34682.13360000,1770150599999999,77319446.59624000,247281,20208.37270000,45046244.96377500,0
1770150600000000,2248.48000000,2343.82000000,2246.01000000,2296.47000000,78726.88080000,1770151499999999,180921630.18781600,368039,34773.96220000,79918951.09111000,0
1770151500000000,2296.47000000,2318.75000000,2287.64000000,2299.46000000,26866.41770000,1770152399999999,61774923.89660600,224375,14455.47530000,33243269.66342300,0
1770152400000000,2299.46000000,2337.58000000,2297.48000000,2318.59000000,26993.82090000,1770153299999999,62688714.97278900,224552,14448.30620000,33549712.29580200,0
1770153300000000,2318.60000000,2321.67000000,2299.32000000,2300.49000000,15961.35350000,1770154199999999,36827215.53273400,165974,7141.85790000,16477853.62029100,0
